Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
Logistic,MIT2,KPCA1-C,552.7381818181818,233.14108546592857,12.829090909090912,4.290352043965277,1031.5384615384614,15.23076923076923
Logistic,MIT2,LPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT2,SPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT2,TSVD1,744.0545454545455,583.3717225274363,15.527272727272727,7.827835477605723,1166.923076923077,21.384615384615383
Logistic,MIT3,DL1,840.4909090909092,186.7286834504557,21.76727272727273,3.3324777965446084,734.9230769230769,21.384615384615383
Logistic,MIT3,DL2,840.4909090909092,186.7286834504557,21.76727272727273,3.3324777965446084,734.9230769230769,21.384615384615383
Logistic,MIT3,FA1,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,MIT3,FA2,399.8509090909091,510.97963209557474,9.461818181818183,6.535364445059821,1006.9230769230769,15.23076923076923
Logistic,MIT3,ICA1,419.6181818181818,289.1733147845269,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,ICA2,380.09818181818184,512.1365943632132,8.34909090909091,6.503528857728378,1006.9230769230769,15.23076923076923
Logistic,MIT3,IPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,IPCA2,404.3454545454546,293.81689249267066,11.832727272727274,5.207745661611468,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA1-2,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA2-2,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA1-3,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA2-3,518.7454545454545,494.4104027162551,12.872727272727271,6.591126015239,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA1-4,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA2-4,404.3454545454546,293.81689249267066,11.832727272727274,5.207745661611468,1099.2307692307693,19.846153846153847
Logistic,MIT3,KPCA1-5,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA2-5,404.3454545454546,293.81689249267066,11.832727272727274,5.207745661611468,1099.2307692307693,19.846153846153847
Logistic,MIT3,KPCA1-6,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA2-6,404.3454545454546,293.81689249267066,11.832727272727274,5.207745661611468,1099.2307692307693,19.846153846153847
Logistic,MIT3,KPCA1-R,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA2-R,543.6181818181818,480.2083473790954,13.636363636363637,6.250233714638462,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA1-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA2-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,MIT3,KPCA1-C,497.93090909090904,305.00725359752914,11.752727272727274,5.721767628398451,1031.5384615384614,15.23076923076923
Logistic,MIT3,KPCA2-C,504.47636363636366,610.6394667616418,11.42909090909091,8.213203238567552,1006.9230769230769,15.23076923076923
Logistic,MIT3,LPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,LPCA2,494.0181818181818,501.9423759689835,12.145454545454546,6.4347943644219665,1166.923076923077,21.384615384615383
Logistic,MIT3,SPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,MIT3,SPCA2,536.3454545454545,479.7162977365368,13.272727272727272,6.127377932735871,1166.923076923077,21.384615384615383
Logistic,MIT3,TSVD1,744.0545454545455,583.3717225274363,15.527272727272727,7.827835477605723,1166.923076923077,21.384615384615383
Logistic,MIT3,TSVD2,503.6181818181818,496.9791495368595,12.581818181818182,6.1400433411666535,1166.923076923077,21.384615384615383
Logistic,PCR2,DL1,840.4909090909092,186.7286834504557,21.76727272727273,3.3324777965446084,734.9230769230769,21.384615384615383
Logistic,PCR2,FA1,752.0545454545455,575.5971628816071,15.927272727272728,7.406293950596657,1166.923076923077,21.384615384615383
Logistic,PCR2,ICA1,437.2181818181818,272.40515043491945,12.996363636363636,4.500485189637753,1166.923076923077,21.384615384615383
Logistic,PCR2,ICA2,437.2181818181818,272.40515043491945,12.996363636363636,4.500485189637753,1166.923076923077,21.384615384615383
Logistic,PCR2,IPCA1,543.6181818181818,480.2083473790954,13.636363636363637,6.250233714638462,1166.923076923077,21.384615384615383
Logistic,PCR2,IPCA2,437.2181818181818,272.40515043491945,12.996363636363636,4.500485189637753,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-2,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-3,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-4,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-5,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-6,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-R,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,PCR2,KPCA1-C,1595.9090909090908,1009.0264263918091,26.589090909090913,11.525969814522735,1534.923076923077,25.384615384615383
Logistic,PCR2,LPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,SPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR2,TSVD1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR3,DL1,840.4909090909092,186.7286834504557,21.76727272727273,3.3324777965446084,734.9230769230769,21.384615384615383
Logistic,PCR3,DL2,840.4909090909092,186.7286834504557,21.76727272727273,3.3324777965446084,734.9230769230769,21.384615384615383
Logistic,PCR3,FA1,556.6363636363637,329.9627207092511,14.523636363636365,5.813835308274181,1166.923076923077,21.384615384615383
Logistic,PCR3,FA2,621.8727272727273,474.91857295977456,14.618181818181819,6.121926450969039,1166.923076923077,21.384615384615383
Logistic,PCR3,ICA1,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,ICA2,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,IPCA1,536.3454545454545,482.34974866071803,13.272727272727272,6.170387828201176,1166.923076923077,21.384615384615383
Logistic,PCR3,IPCA2,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-2,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA2-2,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-3,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA2-3,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-4,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA2-4,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-5,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA2-5,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-6,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA2-6,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-R,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA2-R,437.2181818181818,272.40515043491945,12.996363636363636,4.500485189637753,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA2-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,PCR3,KPCA1-C,644.709090909091,519.7032147659052,14.727272727272728,8.390173315519936,1099.2307692307693,19.846153846153847
Logistic,PCR3,KPCA2-C,836.9563636363637,577.173132465181,15.97818181818182,8.398753547820343,1068.4615384615386,18.307692307692307
Logistic,PCR3,LPCA1,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,PCR3,LPCA2,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,PCR3,SPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,PCR3,SPCA2,437.2181818181818,272.40515043491945,12.996363636363636,4.500485189637753,1166.923076923077,21.384615384615383
Logistic,PCR3,TSVD1,516.2,325.9150120420662,13.541818181818181,5.816120657631875,1166.923076923077,21.384615384615383
Logistic,PCR3,TSVD2,429.9454545454546,273.3462140954774,12.632727272727271,4.335571111111445,1166.923076923077,21.384615384615383
Logistic,RFE2,DL1,840.4909090909092,186.7286834504557,21.76727272727273,3.3324777965446084,734.9230769230769,21.384615384615383
Logistic,RFE2,FA1,374.2363636363637,283.2919938015653,10.196363636363637,4.317630969650214,1006.9230769230769,15.23076923076923
Logistic,RFE2,ICA1,411.6181818181818,297.8601968920352,12.196363636363637,5.4487199194242475,1166.923076923077,21.384615384615383
Logistic,RFE2,ICA2,398.0909090909091,497.7730426776132,9.181818181818183,5.629494347769633,1006.9230769230769,15.23076923076923
Logistic,RFE2,IPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,IPCA2,454.7454545454545,523.3726040572681,11.054545454545456,6.8033754383667455,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-2,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-3,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-4,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-5,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-6,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-R,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,RFE2,KPCA1-C,552.7381818181818,233.14108546592857,12.829090909090912,4.290352043965277,1031.5384615384614,15.23076923076923
Logistic,RFE2,LPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,SPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE2,TSVD1,744.0545454545455,583.3717225274363,15.527272727272727,7.827835477605723,1166.923076923077,21.384615384615383
Logistic,RFE3,DL1,840.4909090909092,186.7286834504557,21.76727272727273,3.3324777965446084,734.9230769230769,21.384615384615383
Logistic,RFE3,DL2,833.2181818181818,194.09130823889123,21.403636363636366,3.548104371083124,734.9230769230769,21.384615384615383
Logistic,RFE3,FA1,507.1818181818182,301.4611229132194,13.432727272727272,4.837288359989092,1166.923076923077,21.384615384615383
Logistic,RFE3,FA2,399.8509090909091,510.97963209557474,9.461818181818183,6.535364445059821,1006.9230769230769,15.23076923076923
Logistic,RFE3,ICA1,380.3454545454546,300.0651323786579,11.505454545454546,4.718126116329106,1166.923076923077,21.384615384615383
Logistic,RFE3,ICA2,388.24363636363637,507.79659777064086,8.785454545454545,6.422261386950398,1006.9230769230769,15.23076923076923
Logistic,RFE3,IPCA1,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,RFE3,IPCA2,356.3454545454546,307.21636282394996,10.378181818181819,4.924818577016714,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA1-2,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA2-2,381.21818181818185,297.6893783517831,11.141818181818183,4.866843802202955,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA1-3,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA2-3,454.7454545454545,523.3726040572681,11.054545454545456,6.8033754383667455,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA1-4,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA2-4,340.3454545454546,318.0603758371765,10.014545454545456,5.116812670093214,1099.2307692307693,19.846153846153847
Logistic,RFE3,KPCA1-5,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA2-5,340.3454545454546,318.0603758371765,10.014545454545456,5.116812670093214,1099.2307692307693,19.846153846153847
Logistic,RFE3,KPCA1-6,405.9454545454546,284.49644195947917,11.869090909090911,4.679007452847415,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA2-6,340.3454545454546,318.0603758371765,10.014545454545456,5.116812670093214,1099.2307692307693,19.846153846153847
Logistic,RFE3,KPCA1-R,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA2-R,518.8909090909091,489.2183855839725,12.90909090909091,6.175743004116392,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA1-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA2-S,645.5381818181818,355.1997639508559,16.756363636363638,6.544624694869388,1166.923076923077,21.384615384615383
Logistic,RFE3,KPCA1-C,495.3127272727273,305.63856981519484,12.261818181818182,5.935519639292735,1031.5384615384614,15.23076923076923
Logistic,RFE3,KPCA2-C,582.0036363636364,577.6303600741038,12.374545454545455,7.8720793350836615,1006.9230769230769,15.23076923076923
Logistic,RFE3,LPCA1,421.9454545454546,280.31211182012424,12.232727272727272,4.752195143056096,1166.923076923077,21.384615384615383
Logistic,RFE3,LPCA2,470.7454545454545,513.3006658740828,11.418181818181818,6.603152264995162,1166.923076923077,21.384615384615383
Logistic,RFE3,SPCA1,429.2181818181818,279.6026768336848,12.596363636363638,4.9326927586501546,1166.923076923077,21.384615384615383
Logistic,RFE3,SPCA2,529.0727272727273,481.7501056881861,12.90909090909091,6.023998836609372,1166.923076923077,21.384615384615383
Logistic,RFE3,TSVD1,940.7090909090908,871.9711975112804,17.418181818181818,10.587204190058083,1166.923076923077,21.384615384615383
Logistic,RFE3,TSVD2,503.6181818181818,496.9791495368595,12.581818181818182,6.1400433411666535,1166.923076923077,21.384615384615383
Lasso,None,None,304.0547584596821,216.08107815402363,12.107963326615913,3.182988291688629,686.7612055562228,17.28357310412288
Lasso,ANOVA1,None,403.91641191643413,212.03294585331608,15.615590231937293,2.5689021870148183,803.876716453801,19.922114909683746
Lasso,ANOVA2,None,304.054527091679,216.08130413933935,12.107947927112031,3.1830102934925053,686.7612055562228,17.28357310412288
Lasso,ANOVA3,None,304.0547584596821,216.08107815402363,12.107963326615913,3.182988291688629,686.7612055562228,17.28357310412288
Lasso,CHISQ1,None,403.91641191643413,212.03294585331608,15.615590231937293,2.5689021870148183,803.876716453801,19.922114909683746
Lasso,CHISQ2,None,304.054527091679,216.08130413933935,12.107947927112031,3.1830102934925053,686.7612055562228,17.28357310412288
Lasso,CHISQ3,None,304.054527091679,216.08130413933935,12.107947927112031,3.1830102934925053,686.7612055562228,17.28357310412288
Lasso,MIT1,None,403.91641191643413,212.03294585331608,15.615590231937293,2.5689021870148183,803.876716453801,19.922114909683746
Lasso,MIT2,None,304.054527091679,216.08130413933935,12.107947927112031,3.1830102934925053,686.7612055562228,17.28357310412288
Lasso,MIT3,None,304.054527091679,216.08130413933935,12.107947927112031,3.1830102934925053,686.7612055562228,17.28357310412288
Lasso,PCR1,None,403.91641191643413,212.03294585331608,15.615590231937293,2.5689021870148183,803.876716453801,19.922114909683746
Lasso,PCR2,None,403.91641191643413,212.03294585331608,15.615590231937293,2.5689021870148183,803.876716453801,19.922114909683746
Lasso,PCR3,None,403.91641191643413,212.03294585331608,15.615590231937293,2.5689021870148183,803.876716453801,19.922114909683746
Lasso,RFE1,None,403.91641191643413,212.03294585331608,15.615590231937293,2.5689021870148183,803.876716453801,19.922114909683746
Lasso,RFE2,None,304.054527091679,216.08130413933935,12.107947927112031,3.1830102934925053,686.7612055562228,17.28357310412288
Lasso,RFE3,None,304.054527091679,216.08130413933935,12.107947927112031,3.1830102934925053,686.7612055562228,17.28357310412288
Lasso,None,DL1,879.2972193078915,209.67563655122606,22.690949213388237,3.391772238316803,737.2322485207098,21.529585798816566
Lasso,None,DL2,879.2972193078915,209.67563655122606,22.690949213388237,3.391772238316803,737.2322485207098,21.529585798816566
Lasso,None,DL3,879.2972193078915,209.67563655122606,22.690949213388237,3.391772238316803,737.2322485207098,21.529585798816566
Lasso,None,FA1,1757.4507057178573,2076.7022470219863,25.155801356258664,7.907793737421305,677.8592203389774,21.309257557390183
Lasso,None,FA2,1337.6973417439335,1551.107499108838,22.78015156832251,6.4308333333078,535.4572745043756,18.206251481992574
Lasso,None,FA3,665.1171608950783,670.1222572292928,14.940206196903963,4.18135788600617,584.4312438541291,16.394779340983522
Lasso,None,ICA1,506.93083517291535,298.0938767025432,16.039615021272418,3.2791606846176107,838.1061060663499,19.41892046355726
Lasso,None,ICA2,446.89190820727555,316.17104934189774,13.35973748831093,4.2341310133845695,685.2147088598417,16.60928449821589
Lasso,None,ICA3,394.1815119012866,234.76163885902312,12.252012067479448,2.749361189236812,676.8181382733349,16.503539580843093
Lasso,None,IPCA1,509.9471644948915,267.6146241625775,16.674244745085623,3.134726151234827,780.472971152461,19.724991196104217
Lasso,None,IPCA2,454.0991040825544,265.4007095759746,14.969560669641671,3.5666520594164557,751.5463071753209,18.57667977464817
Lasso,None,IPCA3,445.5426230895126,259.1543342546628,14.261861907908848,2.9431069269049615,689.536101811149,17.379770014775644
Lasso,None,KPCA1-2,647.9015610685537,470.2157580233264,17.653015347144727,3.8294163649320807,775.9728175242503,19.971896817403334
Lasso,None,KPCA2-2,609.2302755142254,485.28826927056986,16.261411500034278,4.363026312763352,707.9229277859839,18.460267175449253
Lasso,None,KPCA3-2,616.3330208454083,498.52080716594327,16.167594475984423,4.20255840044257,707.9229277859839,18.460267175449253
Lasso,None,KPCA1-3,1079.306570495453,1303.6720285411418,18.907645035212933,6.167288494000525,818.3203874486111,20.205134261722158
Lasso,None,KPCA2-3,1030.565016512474,1326.1338183649448,17.163241864626237,6.916433748615988,721.9014772872088,18.141048244618666
Lasso,None,KPCA3-3,1190.8346261724998,1644.1150708324174,17.159155471320965,6.908652206516395,721.9014772872088,18.141048244618666
Lasso,None,KPCA1-4,2175.711355722275,3474.2222991457193,21.04674976143576,10.185239106806906,854.2610940145388,20.472953111587625
Lasso,None,KPCA2-4,1739.8252988042473,2736.94625590321,18.50012942411122,9.768487252254882,740.5694142642822,18.15842707244463
Lasso,None,KPCA3-4,2365.0819676307606,3985.2288117092435,18.985343561167472,10.698286517378833,740.5694142642822,18.15842707244463
Lasso,None,KPCA1-5,4988.630368097078,9079.865599951429,24.530772177023465,16.864111098485093,887.0892603549922,20.754746066503063
Lasso,None,KPCA2-5,2923.7627486313963,5090.434459205238,20.253038054410133,13.115425858343396,762.426596761074,18.359313073791746
Lasso,None,KPCA3-5,4639.906982588223,8519.87437505424,21.634558493042665,15.71999994845301,762.4265967610734,18.359313073791746
